1, 1459852578829, 4, 4, 22.83, 52.619, 280.00, 1242.0, 0, 0, 0, 0
2, 1459852579073, 4, 2, 22.74, 53.834, 254.29, 1067.2, 0, 0, 0, 0
3, 1459852579126, 4, 3, 22.43, 51.769, 270.00, 1163.8, 0, 0, 0, 0
4, 1459852579251, 4, 1, 22.51, 55.616, 240.00, 920.0, 0, 0, 0, 0
5, 1459852582194, 7, 4, 22.83, 52.619, 278.57, 1242.0, 0, 0, 0, 0
6, 1459852582241, 7, 3, 22.43, 51.728, 262.86, 1168.4, 0, 0, 0, 0
7, 1459852582740, 7, 1, 22.51, 55.616, 240.00, 924.6, 0, 0, 0, 0
8, 1459852582938, 8, 2, 22.74, 53.794, 258.57, 1081.0, 0, 0, 0, 0
9, 1459852586481, 11, 3, 22.43, 51.769, 265.71, 1168.4, 0, 0, 0, 0
10, 1459852586678, 11, 2, 22.74, 53.834, 260.00, 1085.6, 0, 0, 0, 0
11, 1459852586808, 11, 4, 22.83, 52.619, 280.00, 1246.6, 0, 0, 0, 0
12, 1459852586980, 12, 1, 22.51, 55.575, 240.00, 924.6, 0, 0, 0, 0
13, 1459852590173, 15, 4, 22.84, 52.619, 280.00, 1246.6, 0, 0, 0, 0
14, 1459852590471, 15, 3, 22.44, 51.728, 270.00, 1173.0, 0, 0, 0, 0
15, 1459852590595, 15, 1, 22.51, 55.575, 232.86, 924.6, 0, 0, 0, 0
16, 1459852591300, 16, 2, 22.74, 53.834, 255.71, 1076.4, 0, 0, 0, 0
17, 1459852594037, 19, 4, 22.84, 52.619, 280.00, 1246.6, 0, 0, 0, 0
18, 1459852594576, 19, 1, 22.52, 55.575, 240.00, 924.6, 0, 0, 0, 0
19, 1459852594605, 19, 3, 22.42, 51.728, 270.00, 1173.0, 0, 0, 0, 0
20, 1459852595783, 20, 2, 22.74, 53.834, 255.71, 1085.6, 0, 0, 0, 0
21, 1459852598773, 23, 2, 22.74, 53.753, 255.71, 1076.4, 0, 0, 0, 0
22, 1459852599277, 24, 4, 22.84, 52.619, 277.14, 1242.0, 0, 0, 0, 0
